Round,Accuracy
0,0.0992
1,0.1
2,0.1042
3,0.1
4,0.1023
5,0.1
6,0.1001
7,0.1
8,0.1
9,0.1
10,0.1
11,0.1
12,0.1
13,0.1
14,0.0999
15,0.1
16,0.1003
17,0.1
18,0.0999
19,0.1
20,0.1017
21,0.1
22,0.1008
23,0.1
24,0.101
25,0.1
26,0.1007
27,0.1
28,0.1013
29,0.1
30,0.1007
31,0.1
32,0.1017
33,0.1
34,0.1004
35,0.1
36,0.1026
37,0.1
38,0.101
39,0.1
40,0.1033
41,0.1
42,0.1014
43,0.1
44,0.1019
45,0.1
46,0.1013
47,0.1
48,0.1043
49,0.1
50,0.1021
